true_values,predicted_values
0.4224282921832452,0.44782373413380216
0.4206440386897481,0.44545071714310136
0.4240341277785473,0.44768586344266026
0.4231420382875719,0.4456594979137162
0.4224282921832452,0.44836365704055126
0.4206440386897481,0.44599913411074377
0.4240341277785473,0.44350393609551897
0.4231420382875719,0.44560058051045115
0.4224282921832452,0.4450247517114766
0.4206440386897481,0.44774212983328965
0.4240341277785473,0.4453735311969814
0.4231420382875719,0.4429091714920058
0.42117931101221995,0.44500572573644004
0.4206440386897481,0.4439334001424585
0.4240341277785473,0.4466031682414314
0.4231420382875719,0.4441853545474218
0.42117931101221995,0.4417436276373946
0.4231420382875719,0.4437501015545232
0.4240341277785473,0.44203722277824353
0.4231420382875719,0.4447252774541709
0.42117931101221995,0.44231628243484666
0.4231420382875719,0.4398193892142631
0.4231420382875719,0.4416071636060185
0.4231420382875719,0.44375958749089206
0.42117931101221995,0.4462567151547697
0.4231420382875719,0.4440505496532051
0.4231420382875719,0.4415219885537932
0.4220714936426284,0.44338400933344013
0.42117931101221995,0.4427696957660029
0.4231420382875719,0.4453459390246536
0.4231420382875719,0.44289481634875527
0.4220714936426284,0.4403330003697531
0.4288516718202269,0.44225878972544697
0.4231420382875719,0.4407574509370148
0.4231420382875719,0.4433111515712146
0.4220714936426284,0.44070455692300314
0.4288516718202269,0.43816728535350336
0.42938692551481195,0.43988972220255007
0.4231420382875719,0.44143380180694114
0.4220714936426284,0.44387345479551865
0.4288516718202269,0.44142959986174335
0.42938692551481195,0.438880353650135
0.42867321666625857,0.4405623941161657
0.4220714936426284,0.4410173944480834
0.4288516718202269,0.4435352432923564
0.42938692551481195,0.44090803566834713
0.42867321666625857,0.4383407192889789
0.42742421686734655,0.4400177643094313
0.4288516718202269,0.4398415170544242
0.42938692551481195,0.4423685091871744
0.42867321666625857,0.43958133910006125
0.42742421686734655,0.4369789103288483
0.4325986712169627,0.43874726199537684
0.42938692551481195,0.4441147510476414
0.42867321666625857,0.4462244701847552
0.42742421686734655,0.44352900349390845
0.4325986712169627,0.4412323609148475
0.43295558152489955,0.4431646064781839
0.42867321666625857,0.4445021235062062
0.42742421686734655,0.4466265945367608
0.4325986712169627,0.444043245842883
0.43295558152489955,0.4417248721738515
0.43188503687995583,0.4436812112942011
0.42742421686734655,0.4439594774504235
0.4325986712169627,0.44641463976462326
0.43295558152489955,0.44363080598592874
0.43188503687995583,0.44122190113710225
0.43331243594917623,0.44315075628972134
0.4325986712169627,0.44312269523080483
0.43295558152489955,0.4456442230313883
0.43188503687995583,0.4426456932974231
0.43331243594917623,0.4400718666081137
0.43456141712020147,0.4420231561805862
0.43295558152489955,0.44665314073131424
0.43188503687995583,0.44879820670356685
0.43331243594917623,0.44575801819961647
0.43456141712020147,0.44334712959983824
0.43527512596875484,0.44537592973222295
0.43188503687995583,0.44774258068577877
0.43331243594917623,0.4498503701742397
0.43456141712020147,0.44686974830113824
0.43527512596875484,0.4444247572190906
0.43705937946225215,0.44646188910547246
0.43331243594917623,0.4475792819142562
0.43456141712020147,0.45008578730990567
0.43527512596875484,0.44697326403261706
0.43705937946225215,0.44448547803231164
0.43812994273508243,0.44652410674895704
0.43456141712020147,0.4485043771194236
0.43527512596875484,0.45118339671147123
0.43705937946225215,0.44798017994749173
0.43812994273508243,0.4455821857288994
0.4400926700104344,0.4476414274213424
0.43527512596875484,0.44976645750898336
0.43705937946225215,0.4524346025389957
0.43812994273508243,0.4492247852945769
0.4400926700104344,0.4468813622612554
0.4408063043474415,0.4489732456739034
0.43705937946225215,0.4505251520775039
0.43812994273508243,0.45324451395026866
0.4400926700104344,0.4500240926553082
0.4408063043474415,0.44774817125664257
0.4440180314217055,0.4496580725706233
0.43812994273508243,0.451511436982481
0.4400926700104344,0.454178860648511
0.4408063043474415,0.45085409405349186
0.4440180314217055,0.4485749445510049
0.44419644931990065,0.4504753779627163
0.4400926700104344,0.45228996906051855
0.4408063043474415,0.4549347238634004
0.4440180314217055,0.45132045586813285
0.44419644931990065,0.4491949027916048
0.4468729599553527,0.451023614589363
0.4408063043474415,0.4536534371578086
0.4440180314217055,0.45602566064812866
0.44419644931990065,0.45240701036666764
0.4468729599553527,0.45043384543142795
0.4488356686028181,0.45221458652435464
0.4440180314217055,0.45435061741272753
0.44419644931990065,0.4567321284643212
0.4468729599553527,0.4530262111750859
0.4488356686028181,0.4511488794449118
0.45436684698150476,0.452927546616389
0.44419644931990065,0.45689822252127554
0.4468729599553527,0.45913668709515354
0.4488356686028181,0.4554612654682756
0.45436684698150476,0.453744148678599
0.4550805744579449,0.45553260836613785
0.4468729599553527,0.45767974825984015
0.4488356686028181,0.4600109081054603
0.45436684698150476,0.4562750361768545
0.4550805744579449,0.45460601633070674
0.4541884477111964,0.45638695579872846
0.4488356686028181,0.4597775468571442
0.45436684698150476,0.4621460192547556
0.4550805744579449,0.45839054425992753
0.4541884477111964,0.45692220787369153
0.45436684698150476,0.4587734803300002
0.45436684698150476,0.46108905871359995
0.4550805744579449,0.46333035464110883
0.4541884477111964,0.45968052340150745
0.45436684698150476,0.45836872299945874
0.45472375728944137,0.4601845764842304
0.4550805744579449,0.46563531094006716
0.4541884477111964,0.4677026860114125
0.45436684698150476,0.4642960626384872
0.45472375728944137,0.4631982548618264
0.45757855542788217,0.4651113842796285
0.4541884477111964,0.4668986717506959
0.45436684698150476,0.46913082438972753
0.45472375728944137,0.46554113687216103
0.45757855542788217,0.46453313891131287
0.45900612214808234,0.46658812455625964
0.45436684698150476,0.46714195175377016
0.45472375728944137,0.4695141572099907
0.45757855542788217,0.46575215387112145
0.45900612214808234,0.4648758769734648
0.4657863003256806,0.4667641373679726
0.45472375728944137,0.4677224694186305
0.45757855542788217,0.47017456593590523
0.45900612214808234,0.4665325795296126
0.4657863003256806,0.4655967901034056
0.4656078451717123,0.467405375846054
0.45757855542788217,0.4689150644225827
0.45900612214808234,0.4715283136535321
0.4657863003256806,0.46774699579403334
0.4656078451717123,0.46685383897918775
0.46881953499020335,0.4685682686880296
0.45900612214808234,0.47185907707357566
0.4657863003256806,0.47416863206792204
0.4656078451717123,0.470515049735612
0.46881953499020335,0.46973633731657916
0.4689979342605115,0.471611162306914
0.4657863003256806,0.4734241303357557
0.4656078451717123,0.47556485009001437
0.46881953499020335,0.4719057132550396
0.4689979342605115,0.4713038612503989
0.46935484456844834,0.47319282497478954
0.4656078451717123,0.47877430665244225
0.46881953499020335,0.4806628375584433
0.4689979342605115,0.4775124607061768
0.46935484456844834,0.47720268897802176
0.4698900982630334,0.47931569032125576
0.46881953499020335,0.4799421228035977
0.4689979342605115,0.4820560438859093
0.46935484456844834,0.4788308615886646
0.4698900982630334,0.4785099988892799
0.47060384436736036,0.4805845695663499
0.4689979342605115,0.48317019055677213
0.46935484456844834,0.4852049058738127
0.4698900982630334,0.48212064203053584
0.47060384436736036,0.48190910204268833
0.47220964270688914,0.48418298558810335
0.46935484456844834,0.4838168212306221
0.4698900982630334,0.4859120229175894
0.47060384436736036,0.4827005104678118
0.47220964270688914,0.48259663405434206
0.47238802334931096,0.48482150091715115
0.4698900982630334,0.48475621747674114
0.47060384436736036,0.48685159950470436
0.47220964270688914,0.48375207881319915
0.47238802334931096,0.4836397263729354
0.4732802991191525,0.4858493183534168
0.47060384436736036,0.48589714478545176
0.47220964270688914,0.4880778281043371
0.47238802334931096,0.48492285255668277
0.4732802991191525,0.48475206963384243
0.4775625522104736,0.4869064231673689
0.47220964270688914,0.4873552919054359
0.47238802334931096,0.48930477806795236
0.4732802991191525,0.4861067911928455
0.4775625522104736,0.48597874908596406
0.47881153338149907,0.48812125421607944
0.47238802334931096,0.48877223110792356
0.4732802991191525,0.4905323051227538
0.4775625522104736,0.4874896459471635
0.47881153338149907,0.4874781041234445
0.48238002174060646,0.48963155595199315
0.4732802991191525,0.48945619236786453
0.4775625522104736,0.4911779799893271
0.47881153338149907,0.48826143327196514
0.48238002174060646,0.48828729417073513
0.48130947709566296,0.49028247874153863
0.4775625522104736,0.4905084279749353
0.47881153338149907,0.4921883223831184
0.48238002174060646,0.48932659932842115
0.48130947709566296,0.48927033293779154
0.48077424202896446,0.49122595069415864
0.47881153338149907,0.49414175801343874
0.48238002174060646,0.495470889185165
0.48130947709566296,0.4927837362142159
0.48077424202896446,0.49299246288253185
0.48059584275865586,0.49504887322134394
0.48238002174060646,0.49587820735784416
0.48130947709566296,0.49698820618580786
0.48077424202896446,0.49445778757414105
0.48059584275865586,0.4947388670498948
0.4818448425575679,0.49676458335125473
0.48130947709566296,0.4992276806692614
0.48077424202896446,0.500301430957108
0.48059584275865586,0.4979987649887939
0.4818448425575679,0.4984107359591595
0.4818448425575679,0.500627379272569
0.48077424202896446,0.49934102498500066
0.48059584275865586,0.5006118879810463
0.4818448425575679,0.49817070209400616
0.4818448425575679,0.49847807528691945
0.48309378647282,0.5006056662166979
0.48059584275865586,0.49950270068756286
0.4818448425575679,0.5010326235237984
0.4818448425575679,0.49848233133441566
0.48309378647282,0.4986405985921608
0.4854133309166757,0.5007512014001531
0.4818448425575679,0.4997990009433456
0.4818448425575679,0.501438120252422
0.48309378647282,0.49873589077423996
0.4854133309166757,0.4988320125248985
0.4852349316463671,0.5008617504304603
0.4818448425575679,0.5011340653338278
0.48309378647282,0.5025068209923916
0.4854133309166757,0.5000551933617058
0.4852349316463671,0.5001394847430526
0.48684084175321574,0.5020992503423188
0.48309378647282,0.5013808800204161
0.4854133309166757,0.5027233564258174
0.4852349316463671,0.5003444603186599
0.48684084175321574,0.5003383287248092
0.48773293124419115,0.5022465167993319
0.4854133309166757,0.5023331526136218
0.4852349316463671,0.5035488853673101
0.48684084175321574,0.5011520453310897
0.48773293124419115,0.5012266343668731
0.48755455060176933,0.5032223238924644
0.4852349316463671,0.5048368266556399
0.48684084175321574,0.5057937159783331
0.48773293124419115,0.5036350342609118
0.48755455060176933,0.5037968722703702
0.48844669597640444,0.50581355348785
0.48684084175321574,0.5052587524489632
0.48773293124419115,0.5063694726409095
0.48755455060176933,0.5044184896481293
0.48844669597640444,0.5044079757680854
0.48666238659924743,0.5062932605361657
0.48773293124419115,0.5072536845423726
0.48755455060176933,0.5085097235085795
0.48844669597640444,0.5064998591807336
0.48666238659924743,0.5064580922061509
0.4886251138745996,0.5083980202959001
0.48755455060176933,0.5083978399549046
0.48844669597640444,0.5096619401636152
0.48666238659924743,0.5076140779879948
0.4886251138745996,0.507528957038068
0.4905878411499518,0.5095356112961921
0.48844669597640444,0.5083125386639823
0.48666238659924743,0.5096347988437763
0.4886251138745996,0.5075911746815526
0.4905878411499518,0.5074827897431923
0.4893388413510398,0.5095248810069534
0.48666238659924743,0.5088462939086816
0.4886251138745996,0.5103316364508034
0.4905878411499518,0.5083174078708638
0.4893388413510398,0.5081379685802344
0.4913014754869587,0.5101789777980218
0.4886251138745996,0.5074889213370432
0.4905878411499518,0.5092797975939228
0.4893388413510398,0.5070980502631636
0.4913014754869587,0.5066534015043939
0.4954053293079712,0.5085302102456805
0.4905878411499518,0.5093601395074662
0.4893388413510398,0.5110419996325012
0.4913014754869587,0.508858070175695
0.4954053293079712,0.5083551532412444
0.492728930439839,0.5102976421731314
0.4893388413510398,0.5109099178873183
0.4913014754869587,0.5125341410301573
0.4954053293079712,0.5103691473778896
0.492728930439839,0.509952379337041
0.4905878411499518,0.511885093786966
0.4913014754869587,0.5105477751340389
0.4954053293079712,0.5122284089403039
0.492728930439839,0.5100682484267188
0.4905878411499518,0.509498461051097
0.48987409504562485,0.5113152162408464
0.4954053293079712,0.5123170826078439
0.492728930439839,0.5139674010927474
0.4905878411499518,0.511961828880597
0.48987409504562485,0.5114744573399678
0.49005247568804666,0.5133825372098929
0.492728930439839,0.5157409646140488
0.4905878411499518,0.5170909973071661
0.48987409504562485,0.5153203012076949
0.49005247568804666,0.5150573640360993
0.48701929690718426,0.5171459291744284
0.4905878411499518,0.5137875109496289
0.48987409504562485,0.5153340431915604
0.49005247568804666,0.5134627168165399
0.48701929690718426,0.512957401346848
0.48808984155212776,0.5149642359459675
0.48987409504562485,0.511908087263906
0.49005247568804666,0.5138346520858809
0.48701929690718426,0.5117563303161022
0.48808984155212776,0.5110526397512419
0.48880353177279456,0.512771650121372
0.49005247568804666,0.5106766287754004
0.48701929690718426,0.5127278272594397
0.48808984155212776,0.5105624729251811
0.48880353177279456,0.5095504713942302
0.4873761327035744,0.5112659290467468
0.48701929690718426,0.5105677028140535
0.48808984155212776,0.5126499199493372
0.48880353177279456,0.5102795179030729
0.4873761327035744,0.5092690673046841
0.48612713290466236,0.5109328031596608
0.48808984155212776,0.5081018102106151
0.48880353177279456,0.5100878154247422
0.4873761327035744,0.5076148714883754
0.48612713290466236,0.5064833399455361
0.4845211855420404,0.5079503418084045
0.48880353177279456,0.508339770154319
0.4873761327035744,0.5102082110734095
0.48612713290466236,0.507829855989239
0.4845211855420404,0.5066999294812605
0.4836290215395185,0.5083058660471448
0.4873761327035744,0.5085242589928255
0.48612713290466236,0.5101484099992663
0.4845211855420404,0.5078070428532947
0.4836290215395185,0.5067102089180101
0.48434276764384543,0.508319571962811
0.48612713290466236,0.5072787339066626
0.4845211855420404,0.5088100994708634
0.4836290215395185,0.5063987059162974
0.48434276764384543,0.5052095193571623
0.48059584275865586,0.5067612454197671
0.4845211855420404,0.5056739695572497
0.4836290215395185,0.5071907094667066
0.48434276764384543,0.5045545929975143
0.48059584275865586,0.503309825343533
0.47934684295974406,0.50475964070952
0.4836290215395185,0.5033697526563733
0.48434276764384543,0.5046909848924922
