true_values,predicted_values
0.5710728,0.39233669352659506
0.57270116,0.39591304352659507
0.57519156,0.40150039352659506
0.56867814,0.376222653526595
0.5710728,0.38985349352659504
0.57270116,0.39656935352659506
0.57519156,0.40018324352659507
0.5772989,0.40595469352659497
0.5710728,0.37929909352659497
0.57270116,0.392904853526595
0.57519156,0.39975309352659505
0.5772989,0.40329239352659496
0.5789272,0.40907939352659506
0.57270116,0.382511833526595
0.57519156,0.396241293526595
0.5772989,0.40313489352659504
0.5789272,0.406601353526595
0.5816092,0.412547393526595
0.57519156,0.38473679352659507
0.5772989,0.398448743526595
0.5789272,0.405308643526595
0.5816092,0.40879575352659503
0.5829502,0.41485534352659503
0.5772989,0.38802192352659504
0.5789272,0.401663993526595
0.5816092,0.40869089352659504
0.5829502,0.412287933526595
0.58726054,0.418503293526595
0.5789272,0.390812433526595
0.5816092,0.40459213352659507
0.5829502,0.41167686352659505
0.58726054,0.415340763526595
0.58917624,0.421722193526595
0.5816092,0.393178393526595
0.5829502,0.406887333526595
0.58726054,0.41387514352659505
0.58917624,0.41753289352659506
0.5901341,0.423919363526595
0.5829502,0.39643285352659496
0.58726054,0.410075693526595
0.58917624,0.417069593526595
0.5901341,0.420782593526595
0.59157085,0.42726145352659506
0.58726054,0.397909093526595
0.58917624,0.41157255352659505
0.5901341,0.41843079352659507
0.59157085,0.422132693526595
0.5935824,0.428605993526595
0.58917624,0.40326859352659505
0.5901341,0.41692976352659505
0.59157085,0.423942543526595
0.5935824,0.42778709352659505
0.5953065,0.434536853526595
0.5901341,0.40578369352659505
0.59157085,0.419446293526595
0.5935824,0.426458043526595
0.5953065,0.430288793526595
0.59770113,0.437141993526595
0.59157085,0.40712729352659505
0.5935824,0.420721753526595
0.5953065,0.427669863526595
0.59770113,0.43145219352659503
0.5995211,0.438205343526595
0.5935824,0.40905709352659503
0.5953065,0.42257129352659506
0.59770113,0.42934833352659496
0.5995211,0.43302689352659507
0.60162836,0.439752193526595
0.5953065,0.41182399352659504
0.59770113,0.425253133526595
0.5995211,0.43189719352659506
0.60162836,0.43559849352659497
0.60431033,0.44235199352659504
0.59770113,0.41411969352659506
0.5995211,0.427379493526595
0.60162836,0.433978533526595
0.60431033,0.437682193526595
0.6064176,0.44437245352659505
0.5995211,0.41711489352659503
0.60162836,0.43036379352659504
0.60431033,0.43694023352659506
0.6064176,0.440677493526595
0.6078544,0.447403993526595
0.60162836,0.41951689352659505
0.60431033,0.43282036352659503
0.6064176,0.43930449352659506
0.6078544,0.443107523526595
0.6090996,0.449939893526595
0.60431033,0.422342043526595
0.6064176,0.435712293526595
0.6078544,0.442343893526595
0.6090996,0.446349243526595
0.6105364,0.45319054352659505
0.6064176,0.426263293526595
0.6078544,0.43966744352659504
0.6090996,0.446539263526595
0.6105364,0.45066545352659504
0.61216474,0.45759753352659505
0.6078544,0.42901429352659504
0.6090996,0.442512853526595
0.6105364,0.449302353526595
0.61216474,0.45343856352659506
0.6128352,0.460491093526595
0.6090996,0.43083755352659503
0.6105364,0.444334423526595
0.61216474,0.451110593526595
0.6128352,0.45528579352659504
0.614751,0.46233529352659497
0.6105364,0.432216323526595
0.61216474,0.445640543526595
0.6128352,0.45244125352659503
0.614751,0.45663724352659496
0.6157088,0.46361039352659505
0.61216474,0.433782193526595
0.6128352,0.447330793526595
0.614751,0.454053393526595
0.6157088,0.45831639352659503
0.61858237,0.46524439352659497
0.6128352,0.435605593526595
0.614751,0.449135343526595
0.6157088,0.45581999352659497
0.61858237,0.46012719352659504
0.62049806,0.467061493526595
0.614751,0.43623272352659503
0.6157088,0.449723043526595
0.61858237,0.45630329352659504
0.62049806,0.46063799352659507
0.62164754,0.467470193526595
0.6157088,0.43811109352659505
0.61858237,0.45160023352659506
0.62049806,0.458138193526595
0.62164754,0.462468093526595
0.62337166,0.469220693526595
0.61858237,0.438689153526595
0.62049806,0.452158433526595
0.62164754,0.458477593526595
0.62337166,0.46271954352659506
0.62461686,0.46936533352659504
0.62049806,0.44217083352659503
0.62164754,0.455738693526595
0.62337166,0.461948993526595
0.62461686,0.466352443526595
0.6262452,0.473104453526595
0.62164754,0.444441353526595
0.62337166,0.45815689352659505
0.62461686,0.464168943526595
0.6262452,0.46874694352659496
0.6274904,0.475609933526595
0.62337166,0.44539044352659507
0.62461686,0.45956839352659506
0.6262452,0.465205293526595
0.6274904,0.469956143526595
0.62883145,0.476881243526595
0.62461686,0.447182333526595
0.6262452,0.461675493526595
0.6274904,0.467109843526595
0.62883145,0.471923333526595
0.6298851,0.47893779352659505
0.6262452,0.44780549352659504
0.6274904,0.46266519352659496
0.62883145,0.46785799352659496
0.6298851,0.47276936352659504
0.6309387,0.479815993526595
0.6274904,0.44924689352659497
0.62883145,0.46440575352659497
0.6298851,0.469391443526595
0.6309387,0.47437534352659505
0.6322797,0.481526353526595
0.62883145,0.44972769352659503
0.6298851,0.465199153526595
0.6309387,0.46996806352659504
0.6322797,0.475038093526595
0.63323754,0.482194193526595
0.6298851,0.45049099352659505
0.6309387,0.46610132352659506
0.6322797,0.470738793526595
0.63323754,0.475821653526595
0.6340038,0.48296336352659497
0.6309387,0.45054059352659503
0.6322797,0.46631509352659506
0.63323754,0.47080509352659505
0.6340038,0.47585209352659497
0.6346743,0.48285935352659504
0.6322797,0.450655593526595
0.63323754,0.46659859352659505
0.6340038,0.47096519352659505
0.6346743,0.47597334352659504
0.63515323,0.482864953526595
0.63323754,0.451988893526595
0.6340038,0.468033833526595
0.6346743,0.472194533526595
0.63515323,0.477192093526595
0.6362069,0.48395659352659504
0.6340038,0.45247979352659506
0.6346743,0.46857963352659504
0.63515323,0.472546793526595
0.6362069,0.47749523352659506
0.63726056,0.48399899352659503
0.6346743,0.452642063526595
0.63515323,0.468895693526595
0.6362069,0.472643193526595
0.63726056,0.47747824352659507
0.6381226,0.483784293526595
0.63515323,0.45312629352659506
0.6362069,0.46954623352659497
0.63726056,0.47299794352659497
0.6381226,0.47780659352659505
0.63841,0.484004243526595
0.6362069,0.453893463526595
0.63726056,0.47034359352659505
0.6381226,0.47361929352659504
0.63841,0.47845886352659506
0.6388889,0.48453599352659504
0.63726056,0.45499449352659505
0.6381226,0.47139819352659507
0.63841,0.47446869352659504
0.6388889,0.479288693526595
0.6394636,0.48521773352659503
0.6381226,0.45631569352659507
0.63841,0.472549063526595
0.6388889,0.475294593526595
0.6394636,0.48007529352659506
0.6387931,0.48584185352659504
0.63841,0.45759039352659503
0.6388889,0.47359629352659505
0.6394636,0.47604272352659505
0.6387931,0.48081002352659497
0.63984674,0.486419893526595
0.6388889,0.458281493526595
0.6394636,0.474072493526595
0.6387931,0.476305293526595
0.63984674,0.481042893526595
0.6382184,0.486499193526595
0.6394636,0.45953712352659504
0.6387931,0.47491559352659507
0.63984674,0.476847793526595
0.6382184,0.48154229352659506
0.6387931,0.486854993526595
0.6387931,0.460843793526595
0.63984674,0.475869933526595
0.6382184,0.47762994352659505
0.6387931,0.482305623526595
0.6395594,0.48750035352659504
0.63984674,0.45990589352659506
0.6382184,0.474722423526595
0.6387931,0.476329793526595
0.6395594,0.48091019352659503
0.6396552,0.48585734352659504
0.6382184,0.461974243526595
0.6387931,0.47629956352659497
0.6395594,0.47778359352659505
0.6396552,0.48224949352659496
0.6386973,0.48714089352659506
0.6387931,0.45971439352659504
0.6395594,0.474115893526595
0.6396552,0.47547589352659503
0.6386973,0.479818493526595
0.63860154,0.48438599352659506
0.6395594,0.461538593526595
0.6396552,0.47546176352659497
0.6386973,0.47671019352659505
0.63860154,0.480959793526595
0.63984674,0.485425793526595
0.6396552,0.46363202352659505
0.6386973,0.477076453526595
0.63860154,0.47824379352659496
0.63984674,0.482481693526595
0.6381226,0.48681424352659497
0.6386973,0.46464614352659506
0.63860154,0.47788879352659497
0.63984674,0.479054093526595
0.6381226,0.483337993526595
0.6369732,0.487437223526595
0.63860154,0.463396793526595
0.63984674,0.476785593526595
0.6381226,0.47808729352659507
0.6369732,0.482399193526595
0.63572794,0.48614639352659506
0.63984674,0.464528693526595
0.6381226,0.477621533526595
0.6369732,0.478940523526595
0.63572794,0.483282093526595
0.63515323,0.486790453526595
0.6381226,0.46834989352659506
0.6369732,0.480758793526595
0.63572794,0.48216239352659507
0.63515323,0.486617693526595
0.6342912,0.490037493526595
0.6369732,0.46464099352659505
0.63572794,0.47747179352659497
0.63515323,0.479089533526595
0.6342912,0.483662523526595
0.6329502,0.48666463352659506
0.63572794,0.46168699352659504
0.63515323,0.474803093526595
0.6342912,0.47660486352659504
0.6329502,0.481287393526595
0.6320881,0.48389369352659506
0.63515323,0.459374293526595
0.6342912,0.472610693526595
0.6329502,0.474564293526595
0.6320881,0.479255353526595
0.6304598,0.48151354352659503
0.6342912,0.459224693526595
0.6329502,0.472260333526595
0.6320881,0.474377693526595
0.6304598,0.47912273352659507
0.62931037,0.48116979352659506
0.6329502,0.45820216352659504
0.6320881,0.471120993526595
0.6304598,0.473354143526595
0.62931037,0.47817439352659497
0.6281609,0.48000379352659506
0.6320881,0.455848593526595
0.6304598,0.468764093526595
0.62931037,0.47113923352659504
0.6281609,0.475952893526595
0.6267241,0.47744105352659505
0.6304598,0.454698393526595
0.62931037,0.467510693526595
0.6281609,0.47006146352659506
0.6267241,0.474867193526595
0.6249042,0.476184943526595
0.62931037,0.45196559352659504
0.6281609,0.464826893526595
0.6267241,0.467428843526595
0.6249042,0.47227744352659506
0.6230843,0.473460593526595
0.6281609,0.45046099352659497
0.6267241,0.463144043526595
0.6249042,0.465879193526595
0.6230843,0.470862133526595
0.6207854,0.47190679352659504
0.6267241,0.44930873352659506
0.6249042,0.461913443526595
0.6230843,0.464819053526595
0.6207854,0.469885153526595
0.61944443,0.470800593526595
0.6249042,0.44737563352659504
0.6230843,0.459999693526595
0.6207854,0.46297279352659504
0.61944443,0.468097993526595
0.616954,0.468872293526595
0.6230843,0.445059093526595
0.6207854,0.457637693526595
0.61944443,0.46062199352659505
0.616954,0.465801043526595
0.6172414,0.46651649352659497
0.6207854,0.44372569352659497
0.61944443,0.456127323526595
0.616954,0.45908619352659497
0.6172414,0.46428964352659496
0.61551726,0.46492949352659496
0.61944443,0.44039134352659504
0.616954,0.452695093526595
0.6172414,0.45570955352659503
0.61551726,0.46090052352659505
0.6122605,0.46143184352659505
0.616954,0.43893305352659506
0.6172414,0.451012953526595
0.61551726,0.453904133526595
0.6122605,0.45921409352659504
0.6091954,0.45961974352659507
0.6172414,0.434880193526595
0.61551726,0.446807093526595
0.6122605,0.449685593526595
0.6091954,0.454958953526595
0.606226,0.45514516352659506
0.61551726,0.43720709352659504
0.6122605,0.44852016352659496
0.6091954,0.45135365352659507
0.606226,0.45662409352659505
0.604023,0.456715443526595
0.6122605,0.43563644352659503
0.6091954,0.446539193526595
0.606226,0.449300323526595
0.604023,0.454424543526595
0.60229886,0.45437059352659503
0.6091954,0.430044933526595
0.606226,0.440945993526595
0.604023,0.443619353526595
0.60229886,0.44858669352659497
0.5991379,0.448300463526595
0.606226,0.424752193526595
0.604023,0.43553642352659505
0.60229886,0.43825729352659504
0.5991379,0.44309953352659504
0.5984674,0.442517393526595
0.604023,0.41977249352659507
0.60229886,0.43034459352659504
0.5991379,0.43318999352659504
0.5984674,0.437765893526595
0.5949234,0.436832093526595
0.60229886,0.41678029352659507
0.5991379,0.427038193526595
0.5984674,0.429863733526595
0.5949234,0.434226193526595
0.59195405,0.43304054352659505
0.5991379,0.415444653526595
0.5984674,0.425123433526595
0.5949234,0.427904943526595
0.59195405,0.431987793526595
0.5894636,0.43056599352659497
0.5984674,0.410207093526595
0.5949234,0.419945043526595
0.59195405,0.422869393526595
0.5894636,0.426732043526595
0.587069,0.424934123526595
0.5949234,0.411212793526595
0.59195405,0.41997419352659504
0.5894636,0.42298889352659497
0.587069,0.42644669352659503
0.5851533,0.42436764352659506
0.59195405,0.405717093526595
0.5894636,0.414509393526595
0.587069,0.41794512352659496
0.5851533,0.420986933526595
0.5829502,0.418469053526595
0.5894636,0.40117409352659505
0.587069,0.40994976352659507
0.5851533,0.413747823526595
0.5829502,0.41642222352659497
0.5809387,0.41353799352659504
0.587069,0.397998693526595
0.5851533,0.40643019352659504
0.5829502,0.410480893526595
0.5809387,0.41280119352659506
0.5796935,0.409617193526595
0.5851533,0.39493739352659496
0.5829502,0.403128543526595
0.5809387,0.407217963526595
0.5796935,0.40933315352659505
0.5802682,0.405950593526595
0.5829502,0.393244963526595
0.5809387,0.40105144352659505
0.5796935,0.40518989352659507
0.5802682,0.407096593526595
0.57816094,0.403512933526595
0.5809387,0.390951393526595
0.5796935,0.398593643526595
0.5802682,0.402712563526595
0.57816094,0.404416793526595
0.57595783,0.40069849352659503
0.5796935,0.389424093526595
0.5802682,0.396775223526595
0.57816094,0.40083323352659506
0.57595783,0.40229133352659496
0.57461685,0.398553393526595
0.5802682,0.38910935352659504
0.57816094,0.395746693526595
0.57595783,0.399603343526595
0.57461685,0.40095464352659504
0.57346743,0.39724115352659506
0.57816094,0.39230905352659506
0.57595783,0.397603853526595
0.57461685,0.401265843526595
0.57346743,0.402441493526595
0.57337165,0.398891093526595
0.57595783,0.389832893526595
0.57461685,0.395006693526595
0.57346743,0.398442493526595
0.57337165,0.399565143526595
0.57222223,0.396142643526595
0.57461685,0.38755075352659496
0.57346743,0.39255779352659503
0.57337165,0.39569819352659497
0.57222223,0.396724493526595
0.5728927,0.39360563352659506
0.57346743,0.38660499352659505
0.57337165,0.39119749352659505
0.57222223,0.39386324352659496
0.5728927,0.39482459352659505
0.5731801,0.392125343526595
0.57337165,0.385854993526595
0.57222223,0.38995383352659496
0.5728927,0.392172893526595
0.5731801,0.392999993526595
0.57270116,0.39081699352659505
0.57222223,0.386629593526595
0.5728927,0.39013425352659503
0.5731801,0.39187614352659506
0.57270116,0.39260784352659506
0.573659,0.39098339352659506
0.5728927,0.385516693526595
0.5731801,0.38875499352659504
0.57270116,0.39018384352659496
0.573659,0.39075974352659504
0.57327586,0.389424593526595
0.5731801,0.38709376352659497
0.57270116,0.38961873352659504
0.573659,0.39067916352659504
0.57327586,0.39094439352659505
0.5735632,0.390068333526595
0.57270116,0.38806479352659506
0.573659,0.390108863526595
0.57327586,0.390917493526595
0.5735632,0.39090303352659506
0.5738506,0.390447353526595
0.573659,0.38643119352659505
0.57327586,0.38844239352659504
0.5735632,0.38908163352659497
0.5738506,0.388964093526595
0.57519156,0.38879059352659506
0.57327586,0.38880029352659506
0.5735632,0.390488723526595
0.5738506,0.39108189352659506
0.57519156,0.39099393352659506
0.57519156,0.39128236352659507
0.5735632,0.38949169352659496
0.5738506,0.39127339352659507
0.57519156,0.391857593526595
0.57519156,0.391842993526595
0.57586205,0.39235859352659497
0.5738506,0.39206735352659505
0.57519156,0.393769393526595
0.57519156,0.394284493526595
0.57586205,0.394345293526595
0.57576627,0.395178833526595
0.57519156,0.395127153526595
0.57519156,0.39660079352659505
0.57586205,0.39691169352659506
0.57576627,0.397044933526595
0.5772989,0.398169793526595
0.57519156,0.40213189352659506
0.57586205,0.40297565352659503
0.57576627,0.40300254352659504
0.5772989,0.40333359352659504
0.57883143,0.40490689352659504
0.57586205,0.40599169352659503
0.57576627,0.406559593526595
0.5772989,0.406383893526595
0.57883143,0.406775293526595
0.5802682,0.40871254352659503
0.57576627,0.411160893526595
0.5772989,0.411283293526595
0.57883143,0.41066245352659503
0.5802682,0.411244893526595
0.583908,0.413553693526595
0.5772989,0.412897623526595
0.57883143,0.412906443526595
0.5802682,0.41200373352659503
0.583908,0.41270589352659504
0.5835249,0.41515489352659507
0.57883143,0.420048693526595
0.5802682,0.419188833526595
0.583908,0.41786323352659505
0.5835249,0.418826563526595
0.5840038,0.42163039352659504
0.5802682,0.42733359352659506
0.583908,0.42562379352659496
0.5835249,0.42385665352659496
0.5840038,0.425136693526595
0.5851533,0.42835889352659506
0.583908,0.43362509352659506
0.5835249,0.43126099352659497
0.5840038,0.42921726352659506
0.5851533,0.43080839352659506
0.58659005,0.434326593526595
0.5835249,0.44464985352659503
0.5840038,0.441034793526595
